# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.10, 2012-may-02
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 5
# Time [s]: 3600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 1.0
# Min pause time [s]: 0.5
# Max pause time [s]: 1.0
# Currently disregarding the first 5.0 seconds
# Resolution [s]: 0.7
# Maximum X-size [m]: 1000.0
# Maximum Y-size [m]: 80.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
2 1871.1 452.846665679 17.269207558
3 1871.1 342.255382116 49.2938027196
4 1871.1 403.910382871 40.7163653764
5 1871.8 534.613275427 41.8482933122
1 1871.8 653.083400114 33.1360531836
2 1871.8 452.14799986 17.2260094749
3 1871.8 342.954502451 49.3288848707
4 1871.8 403.210772256 40.7397103376
5 1872.5 535.310345917 41.9122677794
1 1872.5 652.391397451 33.0305434034
2 1872.5 451.449334042 17.1828113918
3 1872.5 343.653622786 49.3639670217
4 1872.5 402.51116164 40.7630552987
5 1873.2 536.007416407 41.9762422465
1 1873.2 651.699394787 32.9250336232
2 1873.2 450.750668224 17.1396133087
3 1873.2 344.35274312 49.3990491727
4 1873.2 401.811551025 40.7864002599
5 1873.9 536.704486896 42.0402167136
1 1873.9 651.007392124 32.8195238431
2 1873.9 450.052002406 17.0964152256
3 1873.9 345.051863455 49.4341313238
4 1873.9 401.11194041 40.809745221
5 1874.6 537.401557386 42.1041911807
1 1874.6 650.31538946 32.7140140629
2 1874.6 449.353336587 17.0532171425
3 1874.6 345.75098379 49.4692134748
4 1874.6 400.412329795 40.8330901822
5 1875.3 538.098627876 42.1681656479
1 1875.3 649.623386797 32.6085042827
2 1875.3 448.654670769 17.0100190594
3 1875.3 346.450104125 49.5042956258
4 1875.3 399.71271918 40.8564351433
5 1876.0 538.795698365 42.232140115
1 1876.0 648.931384133 32.5029945026
2 1876.0 447.956004951 16.9668209764
3 1876.0 347.14922446 49.5393777769
4 1876.0 399.013108565 40.8797801045
5 1876.7 539.492768855 42.2961145821
1 1876.7 648.23938147 32.3974847224
2 1876.7 447.257339133 16.9236228933
3 1876.7 347.848344795 49.5744599279
4 1876.7 398.31349795 40.9031250656
5 1877.4 540.189839345 42.3600890492
1 1877.4 647.547378806 32.2919749422
2 1877.4 446.558673314 16.8804248102
3 1877.4 348.54746513 49.6095420789
4 1877.4 397.613887335 40.9264700268
5 1878.1 540.886909834 42.4240635164
1 1878.1 646.855376143 32.186465162
2 1878.1 445.860007496 16.8372267271
3 1878.1 349.246585465 49.6446242299
4 1878.1 396.914276719 40.9498149879
5 1878.8 541.583980324 42.4880379835
1 1878.8 646.163373479 32.0809553819
2 1878.8 445.161341678 16.794028644
3 1878.8 349.9457058 49.679706381
4 1878.8 396.214666104 40.9731599491
5 1879.5 542.281050814 42.5520124506
1 1879.5 645.471370816 31.9754456017
2 1879.5 444.462675859 16.7508305609
3 1879.5 350.644826135 49.714788532
4 1879.5 395.515055489 40.9965049102
5 1880.2 542.978121303 42.6159869177
1 1880.2 644.779368152 31.8699358215
2 1880.2 443.764010041 16.7076324778
3 1880.2 351.343946469 49.749870683
4 1880.2 394.815444874 41.0198498713
5 1880.9 543.675191793 42.6799613849
1 1880.9 644.087365489 31.7644260414
2 1880.9 443.065344223 16.6644343947
3 1880.9 352.043066804 49.7849528341
4 1880.9 394.115834259 41.0431948325
5 1881.6 544.372262282 42.743935852
1 1881.6 643.395362825 31.6589162612
2 1881.6 442.366678405 16.6212363116
3 1881.6 352.742187139 49.8200349851
4 1881.6 393.416223644 41.0665397936
5 1882.3 545.069332772 42.8079103191
1 1882.3 642.703360162 31.553406481
2 1882.3 441.668012586 16.5780382285
3 1882.3 353.441307474 49.8551171361
4 1882.3 392.716613029 41.0898847548
5 1883.0 545.766403262 42.8718847863
1 1883.0 642.011357498 31.4478967009
2 1883.0 440.969346768 16.5348401454
3 1883.0 354.140427809 49.8901992871
4 1883.0 392.017002414 41.1132297159
5 1883.7 546.463473751 42.9358592534
1 1883.7 641.319354835 31.3423869207
2 1883.7 440.27068095 16.4916420623
3 1883.7 354.839548144 49.9252814382
4 1883.7 391.317391799 41.1365746771
5 1884.4 547.160544241 42.9998337205
1 1884.4 640.627352171 31.2368771405
2 1884.4 439.572015132 16.4484439792
3 1884.4 355.538668479 49.9603635892
4 1884.4 390.617781183 41.1599196382
5 1885.1 547.857614731 43.0638081876
1 1885.1 639.935349508 31.1313673603
2 1885.1 438.873349313 16.4052458961
3 1885.1 356.237788814 49.9954457402
4 1885.1 389.918170568 41.1832645994
5 1885.8 548.55468522 43.1277826548
1 1885.8 639.243346844 31.0258575802
2 1885.8 438.174683495 16.362047813
3 1885.8 356.936909149 50.0305278913
4 1885.8 389.218559953 41.2066095605
5 1886.5 549.25175571 43.1917571219
1 1886.5 638.551344181 30.9203478
2 1886.5 437.476017677 16.31884973
3 1886.5 357.636029484 50.0656100423
4 1886.5 388.518949338 41.2299545217
5 1887.2 549.9488262 43.255731589
1 1887.2 637.859341517 30.8148380198
2 1887.2 436.777351859 16.2756516469
3 1887.2 358.335149819 50.1006921933
4 1887.2 387.819338723 41.2532994828
5 1887.9 550.645896689 43.3197060561
1 1887.9 637.167338854 30.7093282397
2 1887.9 436.07868604 16.2324535638
3 1887.9 359.034270153 50.1357743444
4 1887.9 387.119728108 41.276644444
5 1888.6 551.342967179 43.3836805233
1 1888.6 636.47533619 30.6038184595
2 1888.6 435.380020222 16.1892554807
3 1888.6 359.733390488 50.1708564954
4 1888.6 386.420117493 41.2999894051
5 1889.3 552.040037669 43.4476549904
1 1889.3 635.783333527 30.4983086793
2 1889.3 434.681354404 16.1460573976
3 1889.3 360.432510823 50.2059386464
4 1889.3 385.720506878 41.3233343663
5 1890.0 552.737108158 43.5116294575
1 1890.0 635.091330863 30.3927988992
2 1890.0 433.982688585 16.1028593145
3 1890.0 361.131631158 50.2410207974
4 1890.0 385.020896262 41.3466793274
5 1890.7 553.434178648 43.5756039246
1 1890.7 634.3993282 30.287289119
2 1890.7 433.284022767 16.0596612314
3 1890.7 361.830751493 50.2761029485
4 1890.7 384.321285647 41.3700242886
5 1891.4 554.131249138 43.6395783918
1 1891.4 633.707325536 30.1817793388
2 1891.4 432.585356949 16.0164631483
3 1891.4 362.529871828 50.3111850995
4 1891.4 383.621675032 41.3933692497
5 1892.1 554.828319627 43.7035528589
1 1892.1 633.015322873 30.0762695586
2 1892.1 431.886691131 15.9732650652
3 1892.1 363.228992163 50.3462672505
4 1892.1 382.922064417 41.4167142108
5 1892.8 555.525390117 43.767527326
1 1892.8 632.323320209 29.9707597785
2 1892.8 431.188025312 15.9300669821
3 1892.8 363.928112498 50.3813494016
4 1892.8 382.222453802 41.440059172
5 1893.5 556.222460607 43.8315017931
1 1893.5 631.631317546 29.8652499983
2 1893.5 430.489359494 15.886868899
3 1893.5 364.627232833 50.4164315526
4 1893.5 381.522843187 41.4634041331
5 1894.2 556.919531096 43.8954762603
1 1894.2 630.939314882 29.7597402181
2 1894.2 429.790693676 15.8436708159
3 1894.2 365.326353168 50.4515137036
4 1894.2 380.823232572 41.4867490943
5 1894.9 557.616601586 43.9594507274
1 1894.9 630.247312219 29.654230438
2 1894.9 429.092027858 15.8004727328
3 1894.9 366.025473503 50.4865958547
4 1894.9 380.123621957 41.5100940554
5 1895.6 558.313672076 44.0234251945
1 1895.6 629.555309555 29.5487206578
2 1895.6 428.393362039 15.7572746497
3 1895.6 366.724593837 50.5216780057
4 1895.6 379.424011341 41.5334390166
5 1896.3 559.010742565 44.0873996616
1 1896.3 628.863306892 29.4432108776
2 1896.3 427.694696221 15.7140765667
3 1896.3 367.423714172 50.5567601567
4 1896.3 378.724400726 41.5567839777
5 1897.0 559.707813055 44.1513741288
1 1897.0 628.171304228 29.3377010975
2 1897.0 426.996030403 15.6708784836
3 1897.0 368.122834507 50.5918423077
4 1897.0 378.024790111 41.5801289389
5 1897.7 560.404883545 44.2153485959
1 1897.7 627.479301565 29.2321913173
2 1897.7 426.297364584 15.6276804005
3 1897.7 368.821954842 50.6269244588
4 1897.7 377.325179496 41.6034739
5 1898.4 561.101954034 44.279323063
1 1898.4 626.787298901 29.1266815371
2 1898.4 425.598698766 15.5844823174
3 1898.4 369.521075177 50.6620066098
4 1898.4 376.625568881 41.6268188612
5 1899.1 561.799024524 44.3432975301
1 1899.1 626.095296238 29.0211717569
2 1899.1 424.900032948 15.5412842343
3 1899.1 370.220195512 50.6970887608
4 1899.1 375.925958266 41.6501638223
5 1899.8 562.496095014 44.4072719973
1 1899.8 625.403293574 28.9156619768
2 1899.8 424.20136713 15.4980861512
3 1899.8 370.919315847 50.7321709119
4 1899.8 375.226347651 41.6735087835
5 1900.5 563.193165503 44.4712464644
1 1900.5 624.711290911 28.8101521966
2 1900.5 423.502701311 15.4548880681
3 1900.5 371.618436182 50.7672530629
4 1900.5 374.526737036 41.6968537446
5 1901.2 563.890235993 44.5352209315
1 1901.2 624.019288247 28.7046424164
2 1901.2 422.804035493 15.411689985
3 1901.2 370.921834999 50.836150035
4 1901.2 373.827126421 41.7201987058
5 1901.9 564.587306483 44.5991953987
1 1901.9 623.327285584 28.5991326363
2 1901.9 422.105369675 15.3684919019
3 1901.9 370.225233817 50.905047007
4 1901.9 373.127515805 41.7435436669
5 1902.6 565.284376972 44.6631698658
1 1902.6 622.63528292 28.4936228561
2 1902.6 421.406703857 15.3252938188
3 1902.6 369.528632635 50.9739439791
4 1902.6 372.42790519 41.766888628
5 1903.3 565.981447462 44.7271443329
1 1903.3 621.943280257 28.3881130759
2 1903.3 420.708038038 15.2820957357
3 1903.3 368.832031452 51.0428409512
4 1903.3 371.728294575 41.7902335892
5 1904.0 566.678517952 44.7911188
1 1904.0 621.251277593 28.2826032958
2 1904.0 420.00937222 15.2388976526
3 1904.0 368.13543027 51.1117379233
4 1904.0 371.02868396 41.8135785503
5 1904.7 567.375588441 44.8550932672
1 1904.7 620.55927493 28.1770935156
2 1904.7 419.310706402 15.1956995695
3 1904.7 367.438829088 51.1806348954
4 1904.7 370.329073345 41.8369235115
5 1905.4 568.072658931 44.9190677343
1 1905.4 619.867272266 28.0715837354
2 1905.4 418.612040584 15.1525014864
3 1905.4 366.742227905 51.2495318674
4 1905.4 369.62946273 41.8602684726
5 1906.1 568.769729421 44.9830422014
1 1906.1 619.175269603 27.9660739552
2 1906.1 417.913374765 15.1093034033
3 1906.1 366.045626723 51.3184288395
4 1906.1 368.929852115 41.8836134338
5 1906.8 569.46679991 45.0470166685
1 1906.8 618.483266939 27.8605641751
2 1906.8 417.214708947 15.0661053203
3 1906.8 365.349025541 51.3873258116
4 1906.8 368.2302415 41.9069583949
5 1907.5 569.46679991 45.0470166685
1 1907.5 617.791264276 27.7550543949
2 1907.5 416.516043129 15.0229072372
3 1907.5 364.652424358 51.4562227837
4 1907.5 367.530630884 41.9303033561
5 1908.2 570.164239892 44.987204698
1 1908.2 617.099261612 27.6495446147
2 1908.2 415.81737731 14.9797091541
3 1908.2 363.955823176 51.5251197557
4 1908.2 366.831020269 41.9536483172
5 1908.9 570.861679874 44.9273927274
1 1908.9 616.407258949 27.5440348346
2 1908.9 415.118711492 14.936511071
3 1908.9 363.259221994 51.5940167278
4 1908.9 366.131409654 41.9769932784
5 1909.6 571.559119856 44.8675807568
1 1909.6 615.715256285 27.4385250544
2 1909.6 414.420045674 14.8933129879
3 1909.6 362.562620811 51.6629136999
4 1909.6 365.431799039 42.0003382395
5 1910.3 572.256559837 44.8077687863
1 1910.3 615.023253622 27.3330152742
2 1910.3 413.721379856 14.8501149048
3 1910.3 361.866019629 51.731810672
4 1910.3 364.732188424 42.0236832007
5 1911.0 572.953999819 44.7479568157
1 1911.0 614.331250958 27.2275054941
2 1911.0 413.022714037 14.8069168217
3 1911.0 361.169418447 51.8007076441
4 1911.0 364.032577809 42.0470281618
5 1911.7 573.651439801 44.6881448451
1 1911.7 613.639248295 27.1219957139
2 1911.7 412.324048219 14.7637187386
3 1911.7 360.472817264 51.8696046161
4 1911.7 363.332967194 42.070373123
5 1912.4 574.348879783 44.6283328746
1 1912.4 612.947245631 27.0164859337
2 1912.4 411.625382401 14.7205206555
3 1912.4 359.776216082 51.9385015882
4 1912.4 362.633356579 42.0937180841
5 1913.1 575.046319764 44.568520904
1 1913.1 612.255242968 26.9109761535
2 1913.1 410.926716583 14.6773225724
3 1913.1 359.0796149 52.0073985603
4 1913.1 361.933745963 42.1170630453
5 1913.8 575.743759746 44.5087089334
1 1913.8 611.563240304 26.8054663734
2 1913.8 410.228050764 14.6341244893
3 1913.8 358.383013717 52.0762955324
4 1913.8 361.234135348 42.1404080064
5 1914.5 576.441199728 44.4488969629
1 1914.5 610.871237641 26.6999565932
2 1914.5 409.529384946 14.5909264062
3 1914.5 357.686412535 52.1451925044
4 1914.5 360.534524733 42.1637529675
5 1915.2 577.13863971 44.3890849923
1 1915.2 610.179234977 26.594446813
2 1915.2 408.830719128 14.5477283231
3 1915.2 356.989811353 52.2140894765
4 1915.2 359.834914118 42.1870979287
5 1915.9 577.836079692 44.3292730217
1 1915.9 609.487232314 26.4889370329
2 1915.9 408.132053309 14.50453024
3 1915.9 356.29321017 52.2829864486
4 1915.9 359.135303503 42.2104428898
5 1916.6 578.533519673 44.2694610512
1 1916.6 608.79522965 26.3834272527
2 1916.6 407.433387491 14.4613321569
3 1916.6 355.596608988 52.3518834207
4 1916.6 358.435692888 42.233787851
5 1917.3 579.230959655 44.2096490806
1 1917.3 608.103226987 26.2779174725
2 1917.3 406.734721673 14.4181340739
3 1917.3 354.900007806 52.4207803928
4 1917.3 357.736082273 42.2571328121
5 1918.0 579.928399637 44.14983711
1 1918.0 607.411224323 26.1724076924
2 1918.0 406.036055855 14.3749359908
3 1918.0 354.203406623 52.4896773648
4 1918.0 357.036471658 42.2804777733
5 1918.7 580.625839619 44.0900251395
1 1918.7 606.71922166 26.0668979122
2 1918.7 405.337390036 14.3317379077
3 1918.7 353.506805441 52.5585743369
4 1918.7 356.336861043 42.3038227344
5 1919.4 581.3232796 44.0302131689
1 1919.4 606.027218996 25.961388132
2 1919.4 404.638724218 14.2885398246
3 1919.4 352.810204259 52.627471309
4 1919.4 355.637250427 42.3271676956
5 1920.1 582.020719582 43.9704011983
1 1920.1 605.335216333 25.8558783518
2 1920.1 403.9400584 14.2453417415
3 1920.1 352.113603076 52.6963682811
4 1920.1 354.937639812 42.3505126567
5 1920.8 582.718159564 43.9105892278
1 1920.8 604.643213669 25.7503685717
2 1920.8 403.241392582 14.2021436584
3 1920.8 351.417001894 52.7652652531
4 1920.8 354.238029197 42.3738576179
5 1921.5 583.415599546 43.8507772572
1 1921.5 603.951211006 25.6448587915
2 1921.5 402.542726763 14.1589455753
3 1921.5 350.720400712 52.8341622252
4 1921.5 353.538418582 42.397202579
5 1922.2 584.113039528 43.7909652866
1 1922.2 603.259208342 25.5393490113
2 1922.2 401.844060945 14.1157474922
3 1922.2 350.023799529 52.9030591973
4 1922.2 352.838807967 42.4205475402
5 1922.9 584.810479509 43.7311533161
1 1922.9 602.567205679 25.4338392312
2 1922.9 401.145395127 14.0725494091
3 1922.9 349.327198347 52.9719561694
4 1922.9 352.139197352 42.4438925013
5 1923.6 585.507919491 43.6713413455
1 1923.6 601.875203015 25.328329451
2 1923.6 400.446729309 14.029351326
3 1923.6 348.630597165 53.0408531415
4 1923.6 351.439586737 42.4672374625
5 1924.3 586.205359473 43.6115293749
1 1924.3 601.183200352 25.2228196708
2 1924.3 399.74806349 13.9861532429
3 1924.3 347.933995982 53.1097501135
4 1924.3 350.739976122 42.4905824236
5 1925.0 586.902799455 43.5517174044
1 1925.0 600.491197688 25.1173098907
2 1925.0 399.049397672 13.9429551598
3 1925.0 347.2373948 53.1786470856
4 1925.0 350.040365506 42.5139273848
5 1925.7 587.600239436 43.4919054338
1 1925.7 599.799195025 25.0118001105
2 1925.7 398.350731854 13.8997570767
3 1925.7 346.540793617 53.2475440577
4 1925.7 349.340754891 42.5372723459
5 1926.4 588.297679418 43.4320934632
1 1926.4 599.107192361 24.9062903303
2 1926.4 397.652066035 13.8565589936
3 1926.4 345.844192435 53.3164410298
4 1926.4 348.641144276 42.560617307
5 1927.1 588.9951194 43.3722814927
1 1927.1 598.415189698 24.8007805501
2 1927.1 396.953400217 13.8133609105
3 1927.1 345.147591253 53.3853380018
4 1927.1 347.941533661 42.5839622682
5 1927.8 589.692559382 43.3124695221
1 1927.8 597.723187034 24.69527077
2 1927.8 396.254734399 13.7701628275
3 1927.8 344.45099007 53.4542349739
4 1927.8 347.241923046 42.6073072293
5 1928.5 590.389999363 43.2526575515
1 1928.5 597.031184371 24.5897609898
2 1928.5 395.556068581 13.7269647444
3 1928.5 343.754388888 53.523131946
4 1928.5 346.542312431 42.6306521905
5 1929.2 591.087439345 43.192845581
1 1929.2 596.339181707 24.4842512096
2 1929.2 394.857402762 13.6837666613
3 1929.2 343.057787706 53.5920289181
4 1929.2 345.842701816 42.6539971516
5 1929.9 591.784879327 43.1330336104
1 1929.9 595.647179044 24.3787414295
2 1929.9 394.158736944 13.6405685782
3 1929.9 342.361186523 53.6609258902
4 1929.9 345.143091201 42.6773421128
5 1930.6 592.482319309 43.0732216398
1 1930.6 594.95517638 24.2732316493
2 1930.6 393.460071126 13.5973704951
3 1930.6 341.664585341 53.7298228622
4 1930.6 344.443480585 42.7006870739
5 1931.3 593.179759291 43.0134096693
1 1931.3 594.263173717 24.1677218691
2 1931.3 392.761405308 13.554172412
3 1931.3 340.967984159 53.7987198343
4 1931.3 343.74386997 42.7240320351
5 1932.0 593.877199272 42.9535976987
1 1932.0 593.571171053 24.062212089
2 1932.0 392.062739489 13.5109743289
3 1932.0 340.271382976 53.8676168064
4 1932.0 343.044259355 42.7473769962
5 1932.7 594.574639254 42.8937857281
1 1932.7 592.87916839 23.9567023088
2 1932.7 391.364073671 13.4677762458
3 1932.7 339.574781794 53.9365137785
4 1932.7 342.34464874 42.7707219574
5 1933.4 595.272079236 42.8339737576
1 1933.4 592.187165726 23.8511925286
2 1933.4 390.665407853 13.4245781627
3 1933.4 338.878180612 54.0054107505
4 1933.4 341.645038125 42.7940669185
5 1934.1 595.969519218 42.774161787
1 1934.1 591.495163063 23.7456827484
2 1934.1 389.966742035 13.3813800796
3 1934.1 338.181579429 54.0743077226
4 1934.1 340.94542751 42.8174118797
5 1934.8 596.666959199 42.7143498164
1 1934.8 590.8031604 23.6401729683
2 1934.8 389.268076216 13.3381819965
3 1934.8 337.484978247 54.1432046947
4 1934.8 340.245816895 42.8407568408
5 1935.5 597.364399181 42.6545378459
1 1935.5 590.111157736 23.5346631881
2 1935.5 388.569410398 13.2949839134
3 1935.5 336.788377065 54.2121016668
4 1935.5 339.54620628 42.864101802
5 1936.2 598.061839163 42.5947258753
1 1936.2 589.419155073 23.4291534079
2 1936.2 387.87074458 13.2517858303
3 1936.2 336.091775882 54.2809986389
4 1936.2 338.846595665 42.8874467631
5 1936.9 598.759279145 42.5349139047
1 1936.9 588.727152409 23.3236436278
2 1936.9 387.172078761 13.2085877472
3 1936.9 335.3951747 54.3498956109
4 1936.9 338.146985049 42.9107917242
5 1937.6 599.456719127 42.4751019342
1 1937.6 588.035149746 23.2181338476
2 1937.6 386.473412943 13.1653896642
3 1937.6 334.698573518 54.418792583
4 1937.6 337.447374434 42.9341366854
5 1938.3 600.154159108 42.4152899636
1 1938.3 587.343147082 23.1126240674
2 1938.3 385.774747125 13.1221915811
3 1938.3 334.001972335 54.4876895551
4 1938.3 336.747763819 42.9574816465
5 1939.0 600.85159909 42.355477993
1 1939.0 586.651144419 23.0071142873
2 1939.0 385.076081307 13.078993498
3 1939.0 333.305371153 54.5565865272
4 1939.0 336.048153204 42.9808266077
5 1939.7 601.549039072 42.2956660225
1 1939.7 585.959141755 22.9016045071
2 1939.7 384.377415488 13.0357954149
3 1939.7 332.608769971 54.6254834992
4 1939.7 335.348542589 43.0041715688
5 1940.4 602.246479054 42.2358540519
1 1940.4 585.267139092 22.7960947269
2 1940.4 383.67874967 12.9925973318
3 1940.4 331.912168788 54.6943804713
4 1940.4 334.648931974 43.02751653
5 1941.1 602.943919035 42.1760420814
1 1941.1 584.575136428 22.6905849467
2 1941.1 382.980083852 12.9493992487
3 1941.1 331.215567606 54.7632774434
4 1941.1 333.949321359 43.0508614911
5 1941.8 603.641359017 42.1162301108
1 1941.8 583.883133765 22.5850751666
2 1941.8 382.281418034 12.9062011656
3 1941.8 330.518966424 54.8321744155
4 1941.8 333.249710744 43.0742064523
5 1942.5 604.338798999 42.0564181402
1 1942.5 583.191131101 22.4795653864
2 1942.5 381.582752215 12.8630030825
3 1942.5 329.822365241 54.9010713876
4 1942.5 332.550100128 43.0975514134
5 1943.2 605.036238981 41.9966061697
1 1943.2 582.499128438 22.3740556062
2 1943.2 380.884086397 12.8198049994
3 1943.2 329.125764059 54.9699683596
4 1943.2 331.850489513 43.1208963746
5 1943.9 605.733678963 41.9367941991
1 1943.9 581.807125774 22.2685458261
2 1943.9 380.185420579 12.7766069163
3 1943.9 328.429162877 55.0388653317
4 1943.9 331.150878898 43.1442413357
5 1944.6 606.431118944 41.8769822285
1 1944.6 581.115123111 22.1630360459
2 1944.6 379.48675476 12.7334088332
3 1944.6 327.732561694 55.1077623038
4 1944.6 330.451268283 43.1675862969
5 1945.3 607.128558926 41.817170258
1 1945.3 580.423120447 22.0575262657
2 1945.3 378.788088942 12.6902107501
3 1945.3 327.035960512 55.1766592759
4 1945.3 329.751657668 43.190931258
5 1946.0 607.825998908 41.7573582874
1 1946.0 579.731117784 21.9520164856
2 1946.0 378.089423124 12.647012667
3 1946.0 326.33935933 55.2455562479
4 1946.0 329.052047053 43.2142762192
5 1946.7 608.52343889 41.6975463168
1 1946.7 579.03911512 21.8465067054
2 1946.7 377.390757306 12.6038145839
3 1946.7 325.642758147 55.31445322
4 1946.7 328.352436438 43.2376211803
5 1947.4 609.220878871 41.6377343463
1 1947.4 578.347112457 21.7409969252
2 1947.4 376.692091487 12.5606165008
3 1947.4 324.946156965 55.3833501921
4 1947.4 327.652825823 43.2609661415
5 1948.1 609.918318853 41.5779223757
1 1948.1 577.655109793 21.635487145
2 1948.1 375.993425669 12.5174184178
3 1948.1 324.249555783 55.4522471642
4 1948.1 326.953215207 43.2843111026
5 1948.8 610.615758835 41.5181104051
1 1948.8 576.96310713 21.5299773649
2 1948.8 375.294759851 12.4742203347
3 1948.8 323.5529546 55.5211441363
4 1948.8 326.253604592 43.3076560637
5 1949.5 611.313198817 41.4582984346
1 1949.5 576.271104466 21.4244675847
2 1949.5 374.596094033 12.4310222516
3 1949.5 322.856353418 55.5900411083
4 1949.5 325.553993977 43.3310010249
5 1950.2 612.010638798 41.398486464
1 1950.2 575.579101803 21.3189578045
2 1950.2 373.897428214 12.3878241685
3 1950.2 322.159752236 55.6589380804
4 1950.2 324.854383362 43.354345986
5 1950.9 612.70807878 41.3386744934
1 1950.9 574.887099139 21.2134480244
2 1950.9 373.198762396 12.3446260854
3 1950.9 321.463151053 55.7278350525
4 1950.9 324.154772747 43.3776909472
5 1951.6 613.405518762 41.2788625229
1 1951.6 574.195096476 21.1079382442
2 1951.6 372.500096578 12.3014280023
3 1951.6 320.766549871 55.7967320246
4 1951.6 323.455162132 43.4010359083
5 1952.3 614.102958744 41.2190505523
1 1952.3 573.503093812 21.002428464
2 1952.3 371.80143076 12.2582299192
3 1952.3 320.069948689 55.8656289966
4 1952.3 322.755551517 43.4243808695
5 1953.0 614.800398726 41.1592385817
1 1953.0 572.811091149 20.8969186839
2 1953.0 371.102764941 12.2150318361
3 1953.0 319.373347506 55.9345259687
4 1953.0 322.055940902 43.4477258306
5 1953.7 615.497838707 41.0994266112
1 1953.7 572.119088485 20.7914089037
2 1953.7 370.404099123 12.171833753
3 1953.7 318.676746324 56.0034229408
4 1953.7 321.356330286 43.4710707918
5 1954.4 616.195278689 41.0396146406
1 1954.4 571.427085822 20.6858991235
2 1954.4 369.705433305 12.1286356699
3 1954.4 317.980145142 56.0723199129
4 1954.4 320.656719671 43.4944157529
5 1955.1 616.892718671 40.97980267
1 1955.1 570.735083158 20.5803893433
2 1955.1 369.006767486 12.0854375868
3 1955.1 317.283543959 56.141216885
4 1955.1 319.957109056 43.5177607141
5 1955.8 617.590158653 40.9199906995
1 1955.8 570.043080495 20.4748795632
2 1955.8 368.308101668 12.0422395037
3 1955.8 316.586942777 56.210113857
4 1955.8 319.257498441 43.5411056752
5 1956.5 618.287598634 40.8601787289
1 1956.5 569.351077831 20.369369783
2 1956.5 367.60943585 11.9990414206
3 1956.5 315.890341595 56.2790108291
4 1956.5 318.557887826 43.5644506364
5 1957.2 618.985038616 40.8003667583
1 1957.2 568.659075168 20.2638600028
2 1957.2 366.910770032 11.9558433375
3 1957.2 315.193740412 56.3479078012
4 1957.2 317.858277211 43.5877955975
5 1957.9 619.682478598 40.7405547878
1 1957.9 567.967072504 20.1583502227
2 1957.9 366.212104213 11.9126452544
3 1957.9 314.49713923 56.4168047733
4 1957.9 317.158666596 43.6111405587
5 1958.6 620.37991858 40.6807428172
1 1958.6 567.275069841 20.0528404425
2 1958.6 365.513438395 11.8694471714
3 1958.6 313.800538047 56.4857017453
4 1958.6 316.459055981 43.6344855198
5 1959.3 621.077358562 40.6209308466
1 1959.3 566.583067177 19.9473306623
2 1959.3 364.814772577 11.8262490883
3 1959.3 313.103936865 56.5545987174
4 1959.3 315.759445366 43.657830481
5 1960.0 621.774798543 40.5611188761
1 1960.0 565.891064514 19.8418208822
2 1960.0 364.116106759 11.7830510052
3 1960.0 312.407335683 56.6234956895
4 1960.0 315.05983475 43.6811754421
5 1960.7 622.472238525 40.5013069055
1 1960.7 565.19906185 19.736311102
2 1960.7 363.41744094 11.7398529221
3 1960.7 311.7107345 56.6923926616
4 1960.7 314.360224135 43.7045204032
5 1961.4 623.169678507 40.4414949349
1 1961.4 564.507059187 19.6308013218
2 1961.4 362.718775122 11.696654839
3 1961.4 311.014133318 56.7612896337
4 1961.4 313.66061352 43.7278653644
5 1962.1 623.867118489 40.3816829644
1 1962.1 563.815056523 19.5252915416
2 1962.1 362.020109304 11.6534567559
3 1962.1 310.317532136 56.8301866057
4 1962.1 312.961002905 43.7512103255
5 1962.8 624.56455847 40.3218709938
1 1962.8 563.12305386 19.4197817615
2 1962.8 361.321443485 11.6102586728
3 1962.8 309.620930953 56.8990835778
4 1962.8 312.26139229 43.7745552867
5 1963.5 625.261998452 40.2620590232
1 1963.5 562.431051196 19.3142719813
2 1963.5 360.622777667 11.5670605897
3 1963.5 308.924329771 56.9679805499
4 1963.5 311.561781675 43.7979002478
5 1964.2 625.959438434 40.2022470527
1 1964.2 561.739048533 19.2087622011
2 1964.2 359.924111849 11.5238625066
3 1964.2 308.227728589 57.036877522
4 1964.2 310.86217106 43.821245209
5 1964.9 626.656878416 40.1424350821
1 1964.9 561.047045869 19.103252421
2 1964.9 359.225446031 11.4806644235
3 1964.9 307.531127406 57.1057744941
4 1964.9 310.162560445 43.8445901701
5 1965.6 627.354318398 40.0826231115
1 1965.6 560.355043206 18.9977426408
2 1965.6 358.526780212 11.4374663404
3 1965.6 306.834526224 57.1746714661
4 1965.6 309.462949829 43.8679351313
5 1966.3 628.051758379 40.022811141
1 1966.3 559.663040542 18.8922328606
2 1966.3 357.828114394 11.3942682573
3 1966.3 306.137925042 57.2435684382
4 1966.3 308.763339214 43.8912800924
5 1967.0 628.749198361 39.9629991704
1 1967.0 558.971037879 18.7867230805
2 1967.0 357.129448576 11.3510701742
3 1967.0 305.441323859 57.3124654103
